man-eater	Legend tells of two kinds of lindworm, a good one associated with luck, often a cursed prince who has been transformed into another beast (as in the fairy tale The Frog Prince), and a bad one, a dangerous man-eater which will attack humans on sight.
man-eater	"Dainty later stated ""we all know that Hollyoaks man-eater Joanne Cardsley will stop at nothing to get what she wants."""
man-eater	"The central characters are three childhood friends from Herne Bay in Kent; laddish agoraphobe Matthew Malone (Ben Chaplin in the first series and Neil Stuke in the second and third), man-eater Amanda ""Mandy"" Wilkins (Samantha Janus) and wimpish Martin Henson (Matthew Cottle)."
man-eater	"Reviewer Helen Razer described the show as ""a confusing delight"", writing: ""Performer Mel Campbell has constructed a complex man-eater at ease with language and pop culture."""
man-eater	She was very successful and earned name and fame after she killed a man-eater tiger.
man-eater	"""Tyrannosaurus"" gained widespread public attention on December 30, 1905, when the ""New York Times"" hailed ""T. rex"" as ""the most formidable fighting animal of which there is any record whatever,"" the ""king of all kings in the domain of animal life,"" ""the absolute warlord of the earth,"" and a ""royal man-eater of the jungle."""
man-eater	"It is also written that a green ""jiao"" which was a man-eater dwelt in the stream beneath the bridge in Yixing County (present-day city of Yixing, Jiangsu) according to a story in Zu Taizhi (; fl."
man-eater	In reality, Corbett always tracked and hunted alone (except with Ibbotson) after a learning experience with his first man-eater in 1907.
man-eater	Garside finds his crystal ball is real, as it foretells Stan falling in love with former Coney Island hawker and man-eater Addie (who's returned to the alley while on the prowl for rich husband number four), and Jeannie falling in love with Brooks, a loan shark to whom Garside owes a hundred bucks (even though he only borrowed four).
man-eater	Nikki is a man-eater and spoiled, but inside is a nice girl and a good friend.
man-eater	The nearest large city to the man-eater attacks is Mombasa, the largest city then and second largest city now in Kenya.
man-eater	The Tsavo man-eater attacks occurred while working on the Uganda Railway.
man-eater	"She's a man-eater whose standards are so low that she's bedding Phil and Ian!"""
man-eater	"&lt;templatestyles src=""Template:Blockquote/styles.css"" /&gt;It is extraordinary how very cautious every man-eater becomes by practice, whether a tiger or panther and cowardly too."
man-eater	The Thak man-eater was a tigress from Eastern Kumaon division, who killed only four human victims, but was the last hunt of the hunter, conservationist and author Jim Corbett.
man-eater	The tigress was later called the man-eater of Moradabad, because it was hunting in the Bijnor and Moradabad region.
man-eater	An alien being chases an escaped clone of itself, a man-eater hiding in Shinyo Academy.
man-eater	An alien and a man-eater are playing a deadly game of cat-and-mouse at Shinyo Academy, and the students are the ones who suffer as a result of this.
man-eater	Boogiepop has appeared this time to face a man-eater hiding in the school.
man-eater	"Jim Corbett, the famous man-eater hunter and a great environmentalist lived at ""Choti Haldwani"", 2 km west of Kaladhungi on Ramnagar road for most years of his life."
man-eater	The Thak man-eater was a female Bengal tiger who killed and ate four human victims (two women, two men) between September and November 1938.
man-eater	The story about Thak man-eater is known as one of the most dramatic stories about man-eating animals.
man-eater	According to the story, in April 1938 Corbett was concealed on a machan waiting for the Chuka man-eating tiger, but instead of a male man-eater a female tiger with two young cubs appeared.
man-eater	Corbett was asked to track down and kill the man-eater after the very first human kill.
man-eater	The reason for this was that next to the remote villages of Chuka and Thak, where the man-eater was operating, the government decided to fell trees and thousands of workers were planned to work in the area from November 1938.
man-eater	Governmental officials wanted to get rid of the man-eater in order not to hamper forest works.
man-eater	"For the moment of writing and publishing the book ""Man-Eaters of Kumaon"" (1944), this story was the most recent hunt for Corbett, and unlike many other stories, where even the date of killing of the man-eater is not specified, this story has unprecedented number of exact dates and details."
man-eater	They were on a path between the villages Thak and Chuka when he heard the first calls of the tigress, so finding a place to meet the man-eater became crucial for him.
man-eater	He proposed that the path from Thak to Chuka have changed since 1938, and the killing site of the Thak man-eater is today about 25 meters away from the currently existing path (and about 40 meters south-east from the Peter Byrne's rock).
man-eater	The hunter has been there for hunting a man-eater and for another purpose.
man-eater	The shooting of a man-eater gives one a feeling of satisfaction .
man-eater	The largest wild individual appears to have been a male man-eater that was shot in the Dhadhol area of Bilaspur district, Himachal Pradesh in 2016.
man-eater	Other regular characters include the glamorous man-eater Virginia (April Walker), an interfering Vicar (David Jackson), and a frustrated police sergeant, Springer (James Warrior).
man-eater	There were no signs of past injuries which could have prevented it from hunting, thus leaving the hunter to conclude that the leopard had probably been fed human flesh as a cub by its mother, a likely man-eater herself.
man-eater	They informed Mall babu about a man-eater in that area and suggested to take another route which was much longer.
man-eater	Mall babu told his Purohit and Nayee to climb on trees immediately and he started waiting for man-eater with a wrestler's prudence.
man-eater	She is a voracious man-eater who appears to have had designs on Patterson from the moment she learned he was joining the department.
man-eater	Babu Hari Narayan Singh was a renowned wrestler who killed a man-eater (lion) fighting without any weapon.
man-eater	"Jake fends her off by feigning interest in the infamous local man-eater known as ""the Hoover""."
man-eater	Corbett wrote that the Rudraprayag man-eater once broke into a pen holding 40 goats, but instead of attacking the livestock it killed and ate the sleeping 14-year-old boy who had been assigned to guard them.
man-eater	There is no doubt that the Tiger is somewhat misnamed, for it has nothing of the wild and dangerous man-eater about it and is really only as fierce as a pussy cat.
man-eater	"The following year, she guest-starred as French agent Delphine Seydoux in an episode of season 11 of the American dark fantasy television series ""Supernatural"", and played Russian man-eater Oksana in a ""two-show arc"" of season one of the TBS comedy series ""The Detour""."
man-eater	"Selous also wrote the foreword to Africa's most popular man-eater story: ""The man-eaters of Tsavo and other East African Adventures by Lieut.-Col. J. H. Patterson, D.S.O."
man-eater	"The Gollarahatti and the Atakur inscription are in memory of a dog that died fighting wild boar, and the Tambur inscription of a Kadamba king of the Goa branch describes his death from sorrow of losing his pet parrot to a cat, and the Kuppatur stone was in memory of a bonded servant who was given the honorific ""slayer of the enemy"" (""ripu-mari"") for bravely fighting and killing a man-eater Tiger with his club before succumbing to his injuries."
