ski	When the ski is set at an angle the edge cuts into the snow , the ski will follow the arc and hence turn the skier ; a practice known as carving a turn .
ski	When a modern ski is tilted on to its edge , a gap is created between the ground and the middle of the ski ( under the binding ) as only the sides near the tip and the tail touch the snow .
ski	Then , as the skier gently applies pressure , the ski bends easily into reverse camber .
ski	Reverse camber skis have tips and tails that curve up but the waist of the ski can be flat or have camber .
ski	This allows the ski tip to remain above soft powder snow and helps the skier turn easier , faster and with less effort .
ski	The first production ski to feature reverse camber was the Volant Spatula which premiered in the 2002 – 2003 season .
ski	Since then , many manufacturers have experimented with the concept and today rocker and reverse camber can be found in dozens of ski models .
ski	Rocker is the latest innovation in ski tech and has taken over the market .
ski	This innovation has taken a 210 cm powder ski from an 80 m turn radius to a 15 to 25 m turn .
ski	Twin-tip Twin-tip ski s are skis with turned-up ends at both the front and rear .
ski	They make it easier to ski backwards , allowing reversed take-offs and landings when performing aerial maneuvers .
ski	The turned-up tail allows less application of aft pressure on the ski , causing it to release from a turn earlier than a non-twin-tip ski .
ski	Bindings are typically mounted closer to the centre of the ski to facilitate the balance of fore and aft pressure while skiing backwards or " switch " , and built lower to the ski for easy rail sliding .
ski	The popularity explosion of twin-tip skis created a push for the inclusion of more terrain park elements at ski areas .
ski	The first twin-tip ski was the Olin Mark IV Comp introduced in 1974 .
ski	The first company to successfully market a twin-tip ski was Salomon , with their Teneighty ski .
ski	Alpine touring ski The Alpine touring ski is a modified lightweight downhill ski with an alpine touring binding .
ski	Like the backcountry ski , it is designed for unbroken snow .
ski	For climbing steep slopes , skins ( originally made of seal fur , but now made of synthetic materials ) can be attached at the base of the ski .
ski	The heel of the ski boot can be clamped to the ski when skiing downhill and released when climbing .
ski	The type of ski is mainly used with alpine touring boots , which are rigid but lighter than downhill skiing boots , but may be fixed with a binding suitable for skiing in technical mountaineering boots .
ski	Monoski The monoski is wide enough to attach both boots to a single ski .
ski	Due to its extra width and flotation in deep snow , enthusiasts claim it to be a superior powder ski .
ski	Telemark The Telemark ski is a downhill or touring ski , where the binding attaches only at the toe .
ski	The Telemark ski was the first ski with a significant side cut , and evolved in the Telemark region of southern Norway early in the 19th century .
ski	It was popularized by Sondre Norheim of Morgedal in Telemark , when he demonstrated the ski and the Telemark style of skiing to the public at Christiana , Norway beginning in 1868 .
ski	The fact that the foot is only attached to the ski at the toes means that flexible ski boots are worn .
ski	Cross-country Cross-country ski s are very light and narrow , and usually have slight sidecut , though some newer skis are a sidecut more like an alpine ski .
ski	The ski bases are waxed to reduce friction during forward motion , and kick wax can also be applied for adhesion when walking uphill .
ski	Some waxless models may have patterns on the bottom to increase the friction when the ski slides backward .
ski	It involves poling with every stride of the ski .
ski	Employed by military forces to fight in winter conditions , they are the most closely related modern type to the original ski .
ski	Mogul Skis specifically designed for moguls typically have a different flex pattern , are narrower , and have a smaller sidecut than a common carving ski .
ski	The differences let the ski absorb the impact of the moguls with the tip yet have a tail stiff enough to push off the previous mogul .
ski	Jumping Skis for ski jumping .
ski	The process begins with a questionnaire and interview to determine what flex , materials and ski shape will best suit the skier 's skills , weight and target snow and terrain .
ski	During the Winter war , Finnish ski troops became known for appearing out of woods to a road used by a Soviet column , opening fire with M/31s and disappearing into the woods on the other side of the road , and during the Continuation war the Finnish Sissi patrols would often equip every soldier with M/31s .
ski	The highest point , 360 feet , is found twelve miles north of Pereslavskoe ( Drugehnen ) at the ski resort then called the Galtgarben .
ski	It is one of the centres of the Australian ski industry during the winter months , with all four snow resort s in New South Wales being located in the region .
ski	Australia 's first T-Bar was installed at Kiandra in 1957 , but the ski facilities were finally shifted up the hill to Selwyn Snowfields in 1978 .
ski	At 1760m , Charlotte Pass has the highest village base elevation of any Australia ski resort and can only be accessed via over-snow transport in winter .
ski	The growing number of ski enthusiasts heading to Charlotte Pass led to the establishment of a cafe at Smiggin Holes around 1939 , where horse drawn sleighs would deliver skiers to be begin the arduous ski to the Kosciusko Chalet .
